id,label,sif,rnn,attention,hybrid,ensemble_majority,ensemble_average
1450,0,0.0136514632031321,0.0550909489393234,0.0481984354555606,0.0541299171745777,0,0
1451,0,0.0131198847666382,0.0567728020250797,0.071328230202198,0.0484225861728191,0,0
1452,0,0.0154975960031151,0.0514142960309982,0.040448673069477,0.0510843396186828,0,0
1453,0,0.9906502962112428,0.0540133379399776,0.6157295107841492,0.1343905478715896,1,0
1454,0,0.0103300055488944,0.0489093139767646,0.0561237037181854,0.0629803538322448,0,0
1455,1,0.8461109399795532,0.3910000622272491,0.943897545337677,0.8766601085662842,1,1
1456,0,0.0589795783162117,0.0819302052259445,0.5947400331497192,0.0765531957149505,0,0
1457,0,0.0245876479893922,0.0577438324689865,0.0497286766767501,0.057061668485403,0,0
1458,0,0.7931503057479858,0.0518916733562946,0.0370101369917392,0.0564946793019771,0,0
1459,0,0.0382452830672264,0.0661556795239448,0.9447467923164368,0.9339771270751952,1,0
1460,0,0.0280230343341827,0.0526643805205822,0.0528408512473106,0.052294548600912,0,0
1461,0,0.0450605936348438,0.0449888743460178,0.0515355020761489,0.056419301778078,0,0
1462,0,0.0230431240051984,0.0548020489513874,0.0474281124770641,0.0476526841521263,0,0
1463,0,0.0527203977108001,0.047422356903553,0.0489121675491333,0.0492226481437683,0,0
1464,0,0.0310629196465015,0.0549744889140129,0.0440877340734005,0.0334176383912563,0,0
1465,0,0.0231432523578405,0.0549473091959953,0.0422896854579448,0.0483317673206329,0,0
1466,0,0.0078257620334625,0.0492733716964721,0.0450383611023426,0.0528191365301609,0,0
1467,0,0.7998857498168945,0.9034691452980042,0.9386555552482604,0.6615760326385498,1,1
1468,0,0.0866269245743751,0.0501840487122535,0.0480470992624759,0.049434944987297,0,0
1469,1,0.9785338640213012,0.4610085487365722,0.7705447673797607,0.7150120735168457,1,1
1470,0,0.7289913296699524,0.0580351240932941,0.2457820624113083,0.0825485587120056,0,0
1471,0,0.9297663569450378,0.0889825373888015,0.048750352114439,0.0432953350245952,0,0
1472,0,0.2720977365970611,0.1372950822114944,0.0323526337742805,0.0890270173549652,0,0
1473,1,0.9997485280036926,0.3757356107234955,0.9448360800743104,0.9768476486206056,1,1
1474,0,0.0277151837944984,0.0527820251882076,0.0456160120666027,0.0525558441877365,0,0
1475,0,0.0454254522919654,0.0541461147367954,0.0382634885609149,0.0471684224903583,0,0
1476,0,0.0383016318082809,0.0754317119717598,0.040059607475996,0.0522063262760639,0,0
1477,0,0.0523670129477977,0.1373779475688934,0.0442400313913822,0.0547801293432712,0,0
1478,0,0.0247845090925693,0.0488506704568862,0.0497188866138458,0.0503861829638481,0,0
1479,0,0.5853381752967834,0.7925296425819397,0.1301830410957336,0.0404304973781108,1,0
1480,1,0.9709689021110536,0.6538309454917908,0.8417338728904724,0.9391925930976868,1,1
1481,0,0.0858954265713691,0.1115177199244499,0.3763167262077331,0.0590216107666492,0,0
1482,0,0.0842487663030624,0.0562266297638416,0.0545674599707126,0.0487226992845535,0,0
1483,0,0.0501651726663112,0.0502051711082458,0.0586584657430648,0.0510262660682201,0,0
1484,0,0.0685655176639556,0.0424173511564731,0.045439600944519,0.0548735782504081,0,0
1485,0,0.0260165575891733,0.0552322752773761,0.0497347600758075,0.0536365136504173,0,0
1486,0,0.0886998772621154,0.0585045926272869,0.0477786548435688,0.0526001714169979,0,0
1487,0,0.0241929739713668,0.0504884682595729,0.0468378663063049,0.0408463552594184,0,0
1488,0,0.9447710514068604,0.0389723405241966,0.045144435018301,0.1323215812444687,0,0
1489,0,0.0854726582765579,0.054795254021883,0.0412352308630943,0.0552882030606269,0,0
1490,0,0.9075725078582764,0.9016199707984924,0.8857736587524414,0.0377049520611763,1,1
1491,0,0.0595234520733356,0.1230561882257461,0.0477318577468395,0.0461698956787586,0,0
1492,0,0.9397343397140504,0.067229725420475,0.0752095356583595,0.065225139260292,0,0
1493,0,0.0240196511149406,0.0356667935848236,0.0513026714324951,0.0513682998716831,0,0
1494,0,0.0300603117793798,0.0579553395509719,0.0908421352505683,0.0545201227068901,0,0
1495,0,0.9796287417411804,0.0450398847460746,0.0782458707690239,0.0703509673476219,0,0
1496,0,0.0351810604333877,0.0448161400854587,0.0559876896440982,0.0554152354598045,0,0
1497,1,0.8931113481521606,0.0412452816963195,0.3903487920761108,0.0603456273674964,0,0
1498,0,0.0337075889110565,0.0419885665178298,0.0325036533176898,0.0476442538201808,0,0
1499,0,0.0481658205389976,0.0558198988437652,0.0407149195671081,0.0483612082898616,0,0
1500,0,0.0316819325089454,0.0636686235666275,0.046715535223484,0.0569731742143631,0,0
1501,1,0.7986845970153809,0.9184865951538086,0.8989923596382141,0.959935188293457,1,1
1502,0,0.0406497195363044,0.0477542839944362,0.0451088659465312,0.0575343891978263,0,0
1503,0,0.0295119583606719,0.0461390726268291,0.0572993606328964,0.0551013387739658,0,0
1504,0,0.0254365373402833,0.038890566676855,0.0596737563610076,0.0524445660412311,0,0
1505,0,0.0137715553864836,0.0484801828861236,0.0563101284205913,0.0571506582200527,0,0
1506,0,0.0747344642877578,0.0699607729911804,0.0426348969340324,0.0453826077282428,0,0
1507,0,0.0401741154491901,0.043387796729803,0.0577528104186058,0.0531884282827377,0,0
1508,0,0.0361601971089839,0.0479919537901878,0.0344753637909889,0.0487724319100379,0,0
1509,0,0.0208405517041683,0.0423027053475379,0.0515591204166412,0.0480451323091983,0,0
1510,0,0.0526088252663612,0.0487742200493812,0.0761738121509552,0.1340941339731216,0,0
1511,0,0.1772360652685165,0.0735630095005035,0.068216435611248,0.0417818017303943,0,0
1512,0,0.0411637797951698,0.8068410754203796,0.0550643056631088,0.9865766763687134,1,0
1513,0,0.5163928866386414,0.0599036440253257,0.0558657795190811,0.0657932460308075,0,0
1514,0,0.0420617088675498,0.0494409538805484,0.0556930936872959,0.0572898648679256,0,0
1515,0,0.1018121764063835,0.0491237603127956,0.0489455685019493,0.0517699532210826,0,0
1516,0,0.0453251674771308,0.0625444948673248,0.0522170923650264,0.0495442301034927,0,0
1517,0,0.044596504420042,0.0553815811872482,0.0469307340681552,0.0589491836726665,0,0
1518,0,0.0179874207824468,0.0427024029195308,0.046751994639635,0.0551346652209758,0,0
1519,0,0.0314370393753051,0.0608470179140567,0.0518046952784061,0.0560194700956344,0,0
1520,0,0.0408280678093433,0.0540325790643692,0.036361388862133,0.0534772239625453,0,0
1521,0,0.0340903773903846,0.0474011413753032,0.0543801672756671,0.0591187700629234,0,0
1522,0,0.0614530444145202,0.0551066063344478,0.0405898429453372,0.0478460006415843,0,0
1523,0,0.5393970608711243,0.936643123626709,0.9476693272590636,0.9348063468933104,1,1
1524,1,0.9971626400947572,0.7795192003250122,0.9144902229309082,0.937602400779724,1,1
1525,1,0.9627640843391418,0.6760245561599731,0.9328662157058716,0.9577003717422484,1,1
1526,0,0.069603756070137,0.0652294158935546,0.0589390508830547,0.0630176365375518,0,0
1527,0,0.0438679866492748,0.0500822588801384,0.0394506342709064,0.0467695854604244,0,0
1528,0,0.0454277731478214,0.0434269271790981,0.0498139597475528,0.0554948970675468,0,0
1529,0,0.4553159475326538,0.0631395727396011,0.0471284911036491,0.0500214956700801,0,0
1530,0,0.0290448125451803,0.0760687664151191,0.0518040433526039,0.0501842051744461,0,0
1531,0,0.0894544422626495,0.0529242046177387,0.0656515136361122,0.0474550127983093,0,0
1532,0,0.0666055753827095,0.0654060542583465,0.0503708571195602,0.0475528091192245,0,0
1533,0,0.0439998619258403,0.0575030520558357,0.0500428229570388,0.0489917546510696,0,0
1534,0,0.02399149723351,0.0491136386990547,0.0409627482295036,0.0507675409317016,0,0
1535,0,0.0500732809305191,0.0436127372086048,0.0546818822622299,0.0466140024363994,0,0
1536,0,0.3774209916591644,0.5063781142234802,0.0514652281999588,0.0350210666656494,0,0
1537,0,0.02510885335505,0.04848313331604,0.0504792109131813,0.055194191634655,0,0
1538,0,0.0395391955971717,0.0491956397891044,0.0584834814071655,0.0531190074980258,0,0
1539,0,0.4897135198116302,0.0521974638104438,0.049480814486742,0.0469260588288307,0,0
1540,0,0.0355961881577968,0.0779876410961151,0.0321179144084453,0.0724975317716598,0,0
1541,0,0.0922257974743843,0.0454327762126922,0.0370212942361831,0.0451719649136066,0,0
1542,0,0.0678533464670181,0.0612456649541854,0.1351889073848724,0.0659688785672187,0,0
1543,0,0.6097657680511475,0.7879321575164795,0.9481638073921204,0.9539549946784972,1,1
1544,0,0.6793144345283508,0.0430898889899253,0.8112132549285889,0.1699802726507187,1,0
1545,0,0.0341865867376327,0.0582817457616329,0.0320610664784908,0.0435552857816219,0,0
1546,0,0.2424402981996536,0.5663957595825195,0.0758175402879715,0.0618410669267177,0,0
1547,1,0.997539520263672,0.9597225189208984,0.9014223217964172,0.963623344898224,1,1
1548,0,0.2491708695888519,0.0536036342382431,0.0991110652685165,0.0442657321691513,0,0
1549,1,0.9682657122612,0.747724175453186,0.9619886875152588,0.9157602787017822,1,1
1550,0,0.3884869515895843,0.1838093400001526,0.076938010752201,0.0596215091645717,0,0
1551,0,0.0548899471759796,0.048899658024311,0.0561270602047443,0.0527856610715389,0,0
1552,0,0.0148337008431553,0.0447232648730278,0.037568099796772,0.0504178702831268,0,0
1553,0,0.8638041019439697,0.0643542408943176,0.0912341773509979,0.0601347461342811,0,0
1554,0,0.0479676909744739,0.0408212654292583,0.04008649289608,0.0495915226638317,0,0
1555,1,0.9977982044219972,0.979952037334442,0.963992953300476,0.9489358067512512,1,1
1556,0,0.0520708300173282,0.0549134314060211,0.048040147870779,0.047050442546606,0,0
1557,0,0.0490251965820789,0.0559448562562465,0.1190513595938682,0.0634602308273315,0,0
1558,0,0.0460268072783947,0.0469518527388572,0.057473324239254,0.0540052391588687,0,0
1559,0,0.0420555025339126,0.05405955016613,0.0403535030782222,0.0550258122384548,0,0
1560,0,0.918099582195282,0.097456969320774,0.1061127111315727,0.055621713399887,0,0
1561,0,0.0366659834980964,0.0519722662866115,0.0465978123247623,0.0487286448478698,0,0
1562,0,0.0116671258583664,0.0471114739775657,0.0613043941557407,0.0531992204487323,0,0
1563,0,0.0703305229544639,0.0576181262731552,0.8917319774627686,0.0358645990490913,0,0
1564,0,0.2861952483654022,0.0553581379354,0.0502602159976959,0.0594056770205497,0,0
1565,0,0.8331456780433655,0.0508129745721817,0.9742711186408995,0.3030774593353271,1,1
1566,0,0.070680521428585,0.0533886216580867,0.0552115514874458,0.0489885322749614,0,0
1567,0,0.0188533701002597,0.0461734198033809,0.0793099552392959,0.0522269792854785,0,0
1568,1,0.4261923134326935,0.4785996675491333,0.0865241140127182,0.1415940374135971,0,0
1569,1,0.9997448325157166,0.7389419078826904,0.9352619051933287,0.9615478515625,1,1
1570,0,0.4848069548606872,0.1399183273315429,0.325600802898407,0.7564603090286255,0,0
1571,0,0.0275573246181011,0.0486404784023761,0.0466328226029872,0.0521079152822494,0,0
1572,0,0.0207213349640369,0.0564074106514453,0.0483430288732051,0.0587924718856811,0,0
1573,0,0.0467986427247524,0.0425558350980281,0.0669023171067237,0.0492426976561546,0,0
1574,1,0.8105515241622925,0.6088688373565674,0.8782685399055481,0.9723187685012816,1,1
1575,0,0.0527506247162818,0.0504020042717456,0.0561139099299907,0.0533899962902069,0,0
1576,0,0.1855949610471725,0.0508256368339061,0.0490966290235519,0.0473595596849918,0,0
1577,0,0.2541630864143371,0.0543796084821224,0.0507695153355598,0.0380488596856594,0,0
1578,1,0.5046812891960144,0.8087475895881653,0.634412407875061,0.8499544858932495,1,1
1579,0,0.0168873406946659,0.0562509521842002,0.1153268963098526,0.0511239171028137,0,0
1580,0,0.0108270701020956,0.051039882004261,0.0365044958889484,0.0522926673293113,0,0
1581,0,0.0078840982168912,0.0532152168452739,0.0404007695615291,0.0493284538388252,0,0
1582,0,0.3778570592403412,0.1293817907571792,0.2242277264595031,0.0368880406022071,0,0
1583,0,0.5284192562103271,0.0510387010872364,0.0558265261352062,0.0452558025717735,0,0
1584,0,0.9407221674919128,0.0769831910729408,0.0468616150319576,0.0497571416199207,0,0
1585,0,0.0264440774917602,0.0530933402478694,0.0492591001093387,0.0511013343930244,0,0
1586,0,0.5618992447853088,0.0491269081830978,0.0351896584033966,0.047677207738161,0,0
1587,0,0.0533860474824905,0.0450606681406497,0.0549475848674774,0.0594898536801338,0,0
1588,0,0.0444967113435268,0.1770766824483871,0.0232336334884166,0.0390085577964782,0,0
1589,1,0.888098418712616,0.8403919339179993,0.1824817657470703,0.8769480586051941,1,1
1590,0,0.0891875252127647,0.0585744343698024,0.0546702034771442,0.0500734373927116,0,0
1591,0,0.0749601349234581,0.0492224022746086,0.0827969163656234,0.0672380477190017,0,0
1592,0,0.0170803982764482,0.0481065660715103,0.0451473407447338,0.0482847206294536,0,0
1593,0,0.243362545967102,0.0534207709133625,0.0541618280112743,0.0538198351860046,0,0
1594,0,0.2966438233852386,0.0502123534679412,0.0507560186088085,0.0619477294385433,0,0
1595,0,0.0283816717565059,0.3610689640045166,0.0465043410658836,0.0554028451442718,0,0
1596,0,0.6124507188796997,0.056176234036684,0.0417499169707298,0.0572355166077613,0,0
1597,0,0.6416811943054199,0.0543306097388267,0.0537902414798736,0.0540459416806697,0,0
1598,0,0.3157714903354645,0.045194536447525,0.0573868155479431,0.063478447496891,0,0
1599,0,0.4916447401046753,0.0401503294706344,0.0488306172192096,0.050968050956726,0,0
1600,0,0.0425673834979534,0.0504217185080051,0.0377320721745491,0.0560318119823932,0,0
1601,1,0.0079839900135993,0.1236110851168632,0.9629361629486084,0.8127036690711975,1,0
1602,0,0.0483135432004928,0.0424082316458225,0.0519708283245563,0.0434145256876945,0,0
1603,0,0.8412591218948364,0.0512291528284549,0.0356474854052066,0.0533727370202541,0,0
1604,0,0.0313632749021053,0.0509617552161216,0.0403862372040748,0.0504272244870662,0,0
1605,0,0.0445383824408054,0.0456335358321666,0.0417698509991169,0.0502097196877002,0,0
1606,0,0.022119577974081,0.0618851818144321,0.0395081751048564,0.0483850575983524,0,0
1607,0,0.0674068704247474,0.052040833979845,0.046727854758501,0.047494288533926,0,0
1608,0,0.0305646490305662,0.0575807467103004,0.047712255269289,0.0500832386314868,0,0
1609,0,0.0256231222301721,0.0582383945584297,0.0510708726942539,0.0521123223006725,0,0
1610,0,0.1617504805326461,0.0630731508135795,0.0530674345791339,0.0594855137169361,0,0
1611,0,0.0615561455488204,0.0715676471590995,0.037502322345972,0.0537549071013927,0,0
1612,0,0.0458299778401851,0.0502418726682662,0.0629189014434814,0.0545100234448909,0,0
1613,0,0.0845713466405868,0.0531509183347225,0.0927509218454361,0.1091411635279655,0,0
1614,0,0.8816271424293518,0.1490273773670196,0.8847821354866028,0.5695618987083435,1,1
1615,0,0.124379776418209,0.0524943806231021,0.0326779372990131,0.0589773282408714,0,0
1616,0,0.3448508679866791,0.0574256032705307,0.0679602548480033,0.0630736127495765,0,0
1617,1,0.9982540011405944,0.9195625185966492,0.9753068089485168,0.9598042964935304,1,1
1618,0,0.084055595099926,0.0508117154240608,0.0436796508729457,0.0455850921571254,0,0
1619,1,0.9999011754989624,0.9729655385017396,0.9548305869102478,0.9463593363761902,1,1
1620,0,0.0222484730184078,0.0523822233080863,0.055719256401062,0.0561480335891246,0,0
1621,1,0.9926950931549072,0.8637732267379761,0.9351444840431212,0.9472029209136964,1,1
1622,0,0.1216379627585411,0.0482881031930446,0.0535812489688396,0.0423584841191768,0,0
1623,0,0.8276367783546448,0.0819177851080894,0.0666236653923988,0.0464107990264892,0,0
1624,0,0.0550926029682159,0.0593664869666099,0.0706817656755447,0.0535502918064594,0,0
1625,0,0.0435713529586792,0.0392033569514751,0.080949418246746,0.0624402612447738,0,0
1626,0,0.0284909810870885,0.0456958524882793,0.141569435596466,0.062980055809021,0,0
1627,0,0.8568453788757324,0.0478144027292728,0.3035171926021576,0.0920992121100425,0,0
1628,0,0.0290093645453453,0.0532242767512798,0.0452782697975635,0.0507571324706077,0,0
1629,0,0.0349773094058036,0.0493685267865657,0.923466682434082,0.0765871182084083,0,0
1630,0,0.0429229028522968,0.0448006503283977,0.0379078313708305,0.0609996207058429,0,0
1631,0,0.0628190115094184,0.04976112768054,0.0563687607645988,0.0551239401102066,0,0
1632,0,0.0355460494756698,0.0547197051346302,0.0919218733906745,0.062774121761322,0,0
1633,0,0.3589962422847748,0.0520253255963325,0.0455638132989406,0.0486577823758125,0,0
1634,0,0.0382528789341449,0.048474658280611,0.0930651575326919,0.0692696720361709,0,0
1635,0,0.0575124993920326,0.0506873913109302,0.0464664027094841,0.0521363206207752,0,0
1636,0,0.038647674024105,0.0604385286569595,0.0559483133256435,0.0430788695812225,0,0
1637,1,0.0509843491017818,0.0406934320926666,0.0409293994307518,0.0553792305290699,0,0
1638,0,0.9759534597396852,0.0485040806233882,0.9329248070716858,0.064144030213356,1,1
1639,0,0.0361558943986892,0.040573239326477,0.0454539023339748,0.0478547737002372,0,0
1640,0,0.0271611008793115,0.0489781945943832,0.0415122173726558,0.0466213598847389,0,0
1641,0,0.0543985664844512,0.0440523661673069,0.0540383644402027,0.0499669387936592,0,0
1642,0,0.9975616931915284,0.062015201896429,0.049471341073513,0.0562297664582729,0,0
1643,0,0.0449364744126796,0.0444565005600452,0.0470823682844638,0.0373226255178451,0,0
1644,0,0.0440377295017242,0.0441082157194614,0.0500359646975994,0.0548071563243866,0,0
1645,0,0.0155797582119703,0.0490424260497093,0.0343797728419303,0.0589695684611797,0,0
1646,0,0.0372740291059017,0.0504765063524246,0.0559020042419433,0.0523815490305423,0,0
1647,0,0.0981709286570549,0.0548903010785579,0.0514492914080619,0.0470810085535049,0,0
1648,1,0.998986542224884,0.9582927227020264,0.4671612977981567,0.7653555274009705,1,1
1649,0,0.3261675834655761,0.0493401922285556,0.0767016559839248,0.0458383187651634,0,0
1650,0,0.0253556203097105,0.0593398548662662,0.0548909306526184,0.0407423116266727,0,0
1651,0,0.0456186756491661,0.0370825640857219,0.0374185852706432,0.0406400673091411,0,0
1652,0,0.0448853559792041,0.0467735677957534,0.0492846742272377,0.0460931807756423,0,0
1653,0,0.1420224905014038,0.055124282836914,0.0495755895972251,0.0561339668929576,0,0
1654,0,0.9889582395553588,0.039797767996788,0.1325085163116455,0.059321142733097,0,0
1655,0,0.0138005912303924,0.05252630636096,0.0492703057825565,0.0502304695546627,0,0
1656,1,0.9999786615371704,0.9680650234222412,0.8063870072364807,0.9284011721611024,1,1
